Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15491,-0.91,-0.1,0.13,-14.84,20.28,-25.85,478

15510,-0.88,-0.35,-0.11,-11.1,17.82,-23.07,478

15531,-0.96,-0.39,-0.12,8.31,25.97,-20.24,478

15550,-0.98,-0.22,-0.01,17.96,27.79,-28.36,478

15570,-0.94,-0.06,0.1,4.15,20.47,-12.09,478

15590,-0.93,-0.15,0.08,-3.66,16.57,-17.21,478

15610,-0.96,-0.23,-0.04,-4.37,11.97,-16.91,479

15630,-0.92,-0.33,-0.01,-0.73,12.66,-19.45,478

15650,-0.93,-0.3,0.09,8.26,14.38,-17.82,479

15670,-0.92,-0.29,0.15,4.0,10.09,-7.33,478

15690,-0.9,-0.31,0.09,6.09,9.47,-13.98,479

15710,-0.93,-0.22,-0.03,5.65,9.02,-6.95,479

15730,-0.9,-0.3,-0.02,-4.9,4.83,-1.62,478

15750,-0.9,-0.37,0.13,-6.23,5.51,-12.17,478

15770,-0.89,-0.34,0.14,1.18,7.04,-3.63,479

15791,-0.92,-0.2,0.03,1.67,7.82,-10.74,479

15810,-0.98,-0.14,-0.07,-5.85,4.83,-21.95,478

15831,-0.95,-0.17,-0.03,-20.37,-2.81,-1.87,478

15850,-0.9,-0.33,0.08,-22.07,-2.62,-2.5,478

15870,-0.87,-0.44,0.11,-1.49,2.75,-11.71,478

15890,-0.97,-0.29,0.01,7.42,1.21,-3.38,477

15910,-0.89,-0.19,0.02,2.72,-1.48,-5.66,477

15930,-0.91,-0.14,0.03,2.76,4.46,0.01,477

15950,-0.95,-0.11,0.05,-3.17,1.76,7.4,477

15970,-0.95,-0.18,0.06,-8.32,-0.85,-1.91,477

15990,-0.92,-0.23,0.08,-10.66,-2.64,-2.84,477

16010,-0.92,-0.25,0.08,-7.66,-1.16,-4.27,477

16030,-0.95,-0.2,0.04,-4.7,-2.01,-2.77,477

16050,-0.92,-0.18,0.01,-2.67,-0.4,-7.18,477

16070,-0.93,-0.19,-0.01,-4.3,1.1,-8.0,477

16091,-0.92,-0.26,0.04,-7.1,0.05,-11.94,477

16110,-0.91,-0.29,0.1,-5.22,0.26,-12.47,477

16131,-0.89,-0.29,0.07,-2.38,0.02,-5.27,477

16150,-0.92,-0.28,0.05,-1.75,0.96,-12.16,477

16171,-0.94,-0.27,0.04,-3.16,-0.32,-7.9,477

16190,-0.89,-0.27,0.01,-1.19,1.21,-7.39,477

16210,-0.91,-0.27,0.03,2.99,3.7,-10.18,477

16230,-0.95,-0.24,0.03,2.84,2.12,6.25,477

16250,-0.92,-0.23,0.05,0.47,1.02,-8.15,477

16270,-0.89,-0.28,0.05,0.29,0.64,-5.42,477

16290,-0.92,-0.3,0.04,1.02,0.23,-4.39,477

