Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15470,-0.52,-0.75,-0.05,-5.68,-110.99,168.22,486

15491,-0.67,-0.72,0.02,1.79,-109.42,189.88,484

15510,-0.81,-0.54,0.18,-0.78,-119.55,202.12,482

15531,-0.84,-0.41,0.16,-22.81,-120.67,206.76,480

15550,-0.91,-0.38,0.22,-34.2,-103.69,201.22,478

15570,-1.02,-0.38,0.29,-25.31,-84.64,189.35,476

15590,-0.87,-0.38,0.12,-11.4,-83.54,181.95,476

15610,-0.85,-0.33,0.01,21.0,-47.28,148.6,474

15630,-1.02,-0.29,-0.01,32.64,-52.88,134.32,473

15650,-0.91,-0.12,0.04,27.48,-46.65,108.01,472

15670,-0.78,-0.11,0.13,25.97,-28.32,81.05,472

15690,-0.77,-0.01,0.16,29.03,-5.83,50.79,471

15710,-0.78,0.21,0.02,16.64,1.35,16.68,472

15730,-0.93,0.24,0.12,-34.36,-3.75,-16.38,471

15750,-0.74,0.15,-0.01,-95.94,-8.96,-42.37,471

15770,-0.64,-0.15,-0.08,-132.33,7.5,-82.63,471

15791,-1.04,-0.59,0.46,-91.42,32.22,-49.16,470

15810,-1.88,-0.54,0.73,-21.34,-5.1,32.43,473

15831,-0.79,-0.07,0.05,-2.67,30.98,-53.82,474

15850,-1.03,-0.16,-0.07,-44.61,29.57,-53.52,473

15870,-0.67,-0.31,-0.2,-22.53,31.74,-13.35,471

15890,-0.91,-0.33,-0.03,20.74,55.51,-30.44,471

15910,-1.21,-0.18,0.03,6.48,36.35,-26.39,473

15930,-0.81,-0.23,0.03,-17.05,33.33,-27.13,475

15950,-0.87,-0.26,-0.07,-16.09,37.73,-17.39,474

15970,-1.01,-0.33,-0.15,-6.81,34.0,-26.82,473

15990,-0.91,-0.29,-0.03,-2.88,26.96,-12.86,472

16010,-0.87,-0.32,0.07,-7.77,23.03,-20.27,473

16030,-0.92,-0.31,0.01,-24.53,16.8,-25.26,475

16050,-0.82,-0.46,-0.01,-22.71,17.04,-25.56,475

16070,-0.9,-0.49,0.11,0.12,19.15,-18.8,474

16091,-0.93,-0.23,0.02,-0.04,15.62,-20.53,474

16110,-0.84,-0.33,-0.07,-19.22,6.95,-5.31,474

16131,-0.85,-0.49,0.04,-17.86,8.52,-11.02,474

16150,-0.98,-0.35,0.12,-2.68,10.86,-8.74,474

16171,-0.95,-0.17,0.09,-8.9,6.66,-16.72,475

16190,-0.88,-0.14,-0.02,-17.52,7.47,-2.22,475

16210,-0.97,-0.2,-0.05,-15.57,9.21,-18.17,474

16230,-0.9,-0.41,-0.13,-20.7,-1.63,-5.33,473

16250,-0.83,-0.58,-0.02,-18.06,1.01,3.93,472

16270,-0.83,-0.6,0.08,-4.79,3.01,-3.13,472

16290,-0.88,-0.34,0.08,9.16,8.49,9.2,473

