Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
10010,-0.99,-0.09,0.03,2.48,-6.65,57.89,477
10031,-0.97,-0.02,0.07,-1.46,0.8,27.32,477
10050,-0.91,-0.09,-0.0,-4.45,-0.01,-3.94,477
10071,-0.94,-0.05,-0.06,-11.58,6.14,-35.41,476
10090,-0.98,-0.11,0.03,-43.26,-4.29,-54.72,476
10110,-0.72,-0.51,-0.0,-60.05,-7.69,-71.79,477
10130,-0.98,-0.39,0.26,-4.8,50.07,-49.09,477
10150,-1.48,0.07,0.55,-8.16,2.6,-7.53,477
10170,-0.89,0.07,0.16,-43.59,-22.97,-45.36,478
10190,-0.98,-0.19,-0.03,-62.69,-9.11,-80.68,479
10210,-0.84,-0.39,-0.0,-69.05,-7.87,-47.46,479
10230,-0.63,-0.59,-0.03,-0.76,36.46,-34.48,478
10250,-0.83,-0.27,0.27,23.23,52.03,-41.1,477
10270,-1.11,0.02,0.33,-27.73,18.72,-34.68,477
10290,-0.81,-0.34,0.23,-54.83,5.59,-37.55,476
10310,-0.8,-0.6,0.04,-21.79,21.21,-38.89,475
10331,-0.93,-0.29,-0.12,-6.08,23.87,-30.04,475
10350,-0.92,-0.25,-0.1,-6.95,24.19,-33.87,475
10371,-0.96,-0.2,0.0,-22.19,11.94,-29.26,475
10390,-0.88,-0.35,0.06,-29.76,7.15,-33.17,475
10411,-0.85,-0.48,0.02,-14.47,13.84,-30.98,475
10430,-0.91,-0.35,-0.01,-5.81,14.28,-24.78,475
10450,-0.9,-0.28,0.01,-10.56,11.85,-24.49,475
10470,-0.9,-0.25,0.05,-14.69,10.22,-24.68,474
10490,-0.9,-0.29,0.01,-10.71,10.71,-28.16,474
10510,-0.9,-0.26,-0.03,-6.5,12.89,-28.17,474
10530,-0.9,-0.26,0.01,-5.89,12.97,-31.97,474
10550,-0.92,-0.21,-0.01,-5.75,11.42,-34.22,474
10570,-0.88,-0.27,-0.04,-6.89,11.88,-37.35,474
10590,-0.88,-0.33,0.03,-4.18,13.01,-39.01,475
10610,-0.87,-0.29,0.14,-6.42,10.54,-39.61,475
10630,-0.85,-0.33,0.09,-10.36,8.25,-43.15,475
10650,-0.84,-0.48,-0.06,-8.82,10.03,-43.0,475
10671,-0.87,-0.49,-0.1,-2.72,11.73,-42.07,474
10690,-0.87,-0.45,-0.02,3.61,15.32,-43.78,474
10711,-0.91,-0.44,-0.0,10.28,18.28,-47.41,474
10730,-0.92,-0.38,0.03,17.47,21.68,-52.86,475
10750,-0.94,-0.32,-0.01,25.08,26.63,-58.31,476
10770,-0.95,-0.35,0.13,41.6,31.24,-74.23,477
10790,-1.11,-0.2,0.01,48.88,40.08,-78.57,479
10810,-1.39,-0.19,0.06,29.6,34.32,-83.79,481
10830,-1.24,-0.45,0.18,47.9,44.36,-102.92,484
10850,-1.22,-0.58,0.35,110.37,62.31,-129.09,488
10870,-1.6,-0.36,0.66,189.02,85.91,-152.28,492
10890,-1.56,-0.1,0.53,184.5,69.91,-155.79,494
10910,-1.09,-0.21,0.21,118.42,39.58,-143.81,492
10930,-0.77,-0.42,-0.1,14.63,-16.41,-103.78,487
10950,-0.7,-0.34,-0.27,-66.91,-45.08,-60.34,482
10971,-0.61,-0.81,-0.52,-115.72,-71.17,-47.56,480
10990,-0.16,-1.22,-0.4,-79.3,-34.99,-40.34,480
11011,-0.16,-1.26,-0.12,29.61,7.26,2.36,480
11030,-0.12,-0.93,-0.03,92.31,6.71,63.17,481
11051,-0.17,-0.58,0.0,93.15,-4.74,118.76,481
11070,-0.15,-0.62,0.02,63.5,-21.02,161.2,481
11090,-0.24,-0.68,-0.04,31.76,-38.82,185.75,480
11110,-0.34,-0.49,0.1,-3.69,-38.67,212.77,480
11130,-0.39,-0.53,0.19,-33.73,-45.84,241.22,481
11150,-0.52,-0.64,0.2,-20.94,-25.43,251.58,482
11170,-0.76,-0.66,0.21,-34.62,-33.55,256.79,482
11190,-0.78,-0.52,0.28,-53.99,-39.8,261.23,482
11210,-0.87,-0.43,0.19,-58.69,-33.89,258.97,480
11230,-1.09,-0.42,0.14,-43.26,-24.26,231.6,479
11250,-1.04,-0.35,0.19,-17.23,-16.8,194.12,477
11270,-0.93,-0.24,0.08,-10.47,-12.42,153.28,477
11290,-1.07,-0.07,0.03,-4.82,-1.81,111.52,477
11311,-1.03,0.06,0.18,-10.45,-5.69,66.16,477
11330,-0.97,0.09,0.09,-15.49,-3.48,20.71,477
11351,-1.0,0.09,0.03,-31.34,-2.67,-21.56,476
11370,-0.93,-0.02,0.04,-57.75,-13.25,-55.99,476
11390,-0.82,-0.33,-0.02,-68.34,-10.7,-83.68,476
11410,-1.04,-0.42,0.07,-20.24,37.7,-77.27,477
11430,-1.52,-0.09,0.57,9.6,19.84,-20.17,477
11450,-0.91,0.01,0.19,-21.44,-4.38,-54.07,478
11470,-0.74,-0.38,0.08,-61.52,-10.97,-90.39,478
11490,-0.74,-0.49,0.23,-72.39,-3.2,-58.69,478
11510,-0.72,-0.87,0.03,-5.14,31.97,-45.36,478
11530,-0.84,-0.48,0.03,35.98,46.75,-47.15,478
11550,-0.97,-0.04,0.15,-1.29,34.87,-37.49,477
11570,-0.97,-0.09,0.21,-46.28,13.39,-31.23,477
11590,-0.83,-0.41,0.16,-43.81,12.03,-39.52,476
11611,-0.88,-0.4,0.02,-17.61,20.13,-36.11,476
11630,-0.95,-0.22,-0.15,-7.06,24.45,-33.0,476
11651,-0.96,-0.17,-0.15,-14.08,20.49,-32.88,475
11670,-0.94,-0.16,0.01,-26.08,11.9,-32.16,476
11691,-0.89,-0.34,0.1,-22.98,9.3,-38.48,476
11710,-0.86,-0.41,-0.01,-8.19,13.29,-36.62,476
11730,-0.89,-0.36,-0.07,-0.43,16.49,-35.0,475
11750,-0.91,-0.29,-0.02,3.84,17.12,-34.95,475
11770,-0.92,-0.25,0.04,2.62,14.08,-36.2,475
11790,-0.87,-0.32,0.05,-1.58,12.31,-38.01,474
11810,-0.86,-0.35,0.05,0.59,12.66,-39.79,474
11830,-0.88,-0.29,-0.02,-0.79,13.38,-39.29,475
11850,-0.88,-0.33,-0.05,-5.49,11.76,-40.68,475
11870,-0.86,-0.39,-0.01,-4.13,12.54,-42.31,475
11890,-0.84,-0.44,0.05,4.59,16.87,-44.75,475
11910,-0.83,-0.42,0.06,8.3,17.71,-43.78,476
11930,-0.83,-0.39,-0.0,4.42,16.84,-43.71,475
11951,-0.91,-0.43,-0.01,2.15,16.75,-45.52,475
11970,-0.87,-0.46,-0.06,9.15,18.65,-48.52,476
11991,-0.92,-0.38,-0.05,14.92,21.65,-50.92,476
12010,-0.97,-0.36,-0.02,13.82,19.97,-55.99,477
12030,-0.97,-0.36,0.03,15.75,20.97,-63.0,477
12050,-0.95,-0.39,0.06,25.44,26.42,-72.34,479
12070,-1.05,-0.43,0.05,47.53,36.45,-85.99,481
12090,-1.39,-0.45,0.23,63.52,35.61,-98.74,483
12110,-1.38,-0.39,0.34,93.93,39.0,-119.59,488
12130,-1.46,-0.25,0.33,114.27,43.38,-130.05,490
12150,-1.59,-0.23,0.37,147.49,51.07,-147.97,493
12170,-1.26,-0.2,0.3,135.11,48.55,-148.33,493
12190,-0.67,-0.38,0.1,58.45,0.62,-118.63,489
12210,-0.34,-0.52,-0.22,-22.47,-12.09,-88.69,485
12230,-0.51,-0.74,-0.39,-55.15,-22.53,-64.88,484
12251,-0.29,-1.13,-0.35,-35.75,-9.72,-53.29,484
12270,-0.26,-1.17,-0.11,46.88,29.03,-13.82,484
12291,-0.38,-0.81,0.02,93.11,32.81,42.1,483
12310,-0.36,-0.44,0.01,59.63,13.45,88.5,482
12331,-0.41,-0.46,-0.01,-0.68,-27.93,125.32,481
12350,-0.47,-0.63,0.02,-43.41,-52.35,148.71,481
12370,-0.4,-0.76,0.16,-44.18,-50.88,174.45,480
12390,-0.38,-0.86,0.16,-25.41,-48.48,199.67,481
12410,-0.52,-0.78,0.18,7.44,-24.56,211.14,482
12430,-0.68,-0.54,0.27,-16.92,-33.66,220.12,483
12450,-0.66,-0.45,0.23,-67.03,-59.17,236.54,483
12470,-0.7,-0.67,0.11,-72.69,-54.93,231.81,483
12490,-0.89,-0.8,0.06,-42.79,-46.55,217.6,482
12510,-0.87,-0.61,0.13,-15.7,-32.65,215.84,480
12530,-0.96,-0.19,0.21,-12.86,-24.1,206.06,478
12550,-0.95,-0.24,0.1,-18.76,-21.61,169.06,477
12570,-0.93,-0.37,-0.01,1.14,-7.2,134.3,476
12591,-0.93,-0.19,0.12,27.21,13.39,98.03,476
12610,-0.97,0.01,0.16,19.32,10.34,65.03,476
12631,-1.02,0.14,0.04,-4.37,7.15,31.72,476
12650,-1.01,0.12,0.06,-35.44,-2.48,-6.3,476
12670,-0.93,-0.09,0.03,-64.8,-10.97,-42.66,476
12690,-0.82,-0.37,0.02,-69.99,-4.36,-68.52,476
12710,-0.78,-0.55,0.09,-50.43,12.36,-82.94,477
12730,-1.35,-0.18,0.63,-1.87,73.15,-40.72,477
12750,-1.34,0.21,0.46,-48.39,-37.35,-15.06,479
12770,-0.78,-0.12,0.1,-71.44,-25.45,-63.49,479
12790,-0.82,-0.38,-0.08,-83.12,1.21,-69.44,478
12810,-0.82,-0.47,-0.1,-83.69,-3.05,-31.26,478
12830,-0.72,-0.63,-0.13,-10.48,49.2,-41.65,478
12850,-0.9,-0.25,0.29,19.09,56.37,-42.63,477
12870,-1.08,0.01,0.3,-12.88,24.43,-39.35,477
12891,-0.86,-0.24,-0.03,-32.91,10.26,-47.41,476
12910,-0.79,-0.54,-0.11,-21.18,18.03,-38.71,474
12931,-0.88,-0.51,-0.02,1.73,28.39,-40.1,475
13010,-0.9,-0.34,-0.09,16.45,21.76,-31.7,475
13030,-0.92,-0.24,-0.03,10.33,19.65,-29.06,475
13050,-0.9,-0.29,0.05,4.01,15.81,-30.88,475
13070,-0.89,-0.26,0.04,5.9,15.45,-31.81,475
13090,-0.9,-0.22,-0.01,1.28,13.91,-31.53,474
13110,-0.91,-0.28,-0.03,-5.9,11.65,-32.78,474
13130,-0.88,-0.34,-0.02,-9.14,9.52,-33.3,474
13150,-0.87,-0.33,-0.02,-6.57,11.36,-34.3,475
13170,-0.91,-0.29,-0.01,-6.54,8.28,-34.86,475
13190,-0.88,-0.43,0.01,-9.81,5.7,-36.45,475
13210,-0.83,-0.54,0.01,-1.72,8.69,-36.45,475
13231,-0.84,-0.44,0.02,4.73,11.03,-34.84,475
13250,-0.87,-0.42,0.01,3.26,12.57,-35.55,475
13271,-0.89,-0.44,-0.03,8.3,13.06,-36.75,474
13290,-0.88,-0.33,-0.07,9.44,13.42,-38.54,474
13310,-0.94,-0.34,-0.08,7.93,15.58,-43.58,475
13330,-0.94,-0.37,-0.03,16.63,19.1,-48.43,475
13350,-0.95,-0.31,0.04,26.8,22.57,-55.56,476
13370,-0.94,-0.28,0.12,35.75,25.16,-67.18,478
13390,-1.03,-0.2,0.07,57.28,33.55,-84.89,479
13410,-1.38,0.04,0.04,47.95,35.81,-86.36,481
13430,-1.33,-0.17,0.04,35.14,32.32,-107.64,483
13450,-1.15,-0.47,0.15,65.46,43.45,-127.78,485
13470,-1.33,-0.58,0.25,115.05,58.84,-145.97,489
13490,-1.53,-0.43,0.39,147.96,57.99,-150.65,492
13510,-1.1,-0.3,0.39,128.99,49.71,-140.39,491
13531,-0.68,-0.43,0.21,57.35,10.43,-118.43,489
13550,-0.63,-0.53,-0.11,-13.27,-24.9,-85.21,486
13571,-0.66,-0.69,-0.14,-49.79,-35.92,-52.88,484
13590,-0.44,-0.96,-0.39,-68.71,-59.8,-47.12,483
13611,-0.03,-1.18,-0.35,-39.82,-25.4,-35.24,481
13630,-0.15,-1.11,-0.08,41.89,17.45,3.63,482
13650,-0.23,-0.85,0.11,75.37,5.33,67.92,481
13670,-0.25,-0.58,0.06,59.06,-6.62,115.81,480
13690,-0.37,-0.6,0.11,22.77,-26.03,151.22,480
13710,-0.4,-0.67,0.1,-3.79,-46.33,169.7,480
13730,-0.35,-0.64,0.14,-33.63,-57.43,192.77,479
13750,-0.4,-0.69,0.19,-42.54,-57.75,222.73,480
13770,-0.55,-0.77,0.17,-9.79,-39.43,237.67,481
13790,-0.64,-0.68,0.24,-7.69,-40.87,240.12,482
13810,-0.58,-0.56,0.25,-30.53,-51.42,249.26,481
13830,-0.65,-0.55,0.19,-42.77,-45.0,253.77,480
13850,-1.0,-0.52,0.18,-37.17,-33.03,245.7,479
13871,-1.12,-0.35,0.22,-26.76,-31.66,226.93,478
13890,-1.01,-0.25,0.18,-23.06,-30.68,190.18,477
13911,-0.98,-0.15,0.1,-7.82,-14.0,145.89,476
13930,-1.01,-0.02,0.04,4.42,-6.29,107.9,477
13950,-0.96,0.17,0.06,7.52,-1.55,57.69,477
13970,-0.96,0.18,0.05,-3.66,0.87,9.83,476
13990,-0.9,0.07,0.03,-20.62,0.69,-30.71,476
14010,-0.84,-0.17,-0.04,-35.55,-0.99,-63.79,476
14030,-0.8,-0.33,-0.0,-42.27,7.47,-82.81,476
14050,-0.73,-0.42,0.02,-50.53,9.85,-89.36,475
14070,-1.38,-0.07,0.73,18.22,117.12,-35.2,476
14090,-1.68,0.24,0.53,-31.92,-47.2,6.65,478
14110,-0.7,-0.01,-0.05,-69.21,-42.32,-72.69,479
14130,-0.7,-0.5,0.01,-78.27,3.55,-91.97,478
14150,-0.78,-0.51,-0.01,-71.15,1.27,-29.41,478
14171,-0.91,-0.48,-0.22,-5.14,38.19,-37.52,478
14190,-0.81,-0.24,0.19,13.53,50.13,-50.4,477
14211,-1.0,-0.1,0.3,-19.81,30.32,-38.88,477
14230,-0.91,-0.24,0.18,-39.14,18.36,-38.66,477
14251,-0.77,-0.41,0.11,-35.29,17.36,-37.71,476
14270,-0.88,-0.41,0.0,-22.79,22.14,-35.29,476
14290,-0.94,-0.37,-0.06,-19.3,19.65,-33.62,476
14310,-0.9,-0.35,0.01,-18.28,15.52,-30.98,476
14330,-0.88,-0.37,0.11,-15.79,13.68,-29.38,476
14350,-0.87,-0.42,0.01,-8.57,15.88,-29.04,476
14370,-0.9,-0.42,-0.08,-3.43,17.41,-26.45,476
14390,-0.88,-0.39,-0.04,3.03,18.94,-24.68,475
14410,-0.92,-0.24,0.01,0.34,17.07,-22.88,475
14430,-0.9,-0.3,0.04,-2.57,14.94,-25.91,475
14450,-0.86,-0.36,0.02,4.11,17.64,-26.42,475
14470,-0.87,-0.34,0.02,5.37,19.15,-25.62,474
14490,-0.91,-0.3,0.02,1.81,17.27,-27.12,474
14511,-0.91,-0.28,-0.01,3.38,16.25,-29.73,474
14530,-0.88,-0.32,-0.04,2.59,16.87,-31.26,474
14551,-0.89,-0.37,-0.01,5.53,18.36,-32.6,474
14570,-0.88,-0.35,0.01,6.83,17.13,-33.21,475
14590,-0.89,-0.36,-0.0,9.55,17.12,-36.3,475
14610,-0.93,-0.39,0.07,20.73,13.74,-43.87,476
14630,-0.92,-0.3,-0.01,24.08,19.59,-41.41,476
14650,-0.87,-0.42,-0.04,15.49,20.91,-44.26,476
14670,-0.91,-0.43,-0.01,19.69,21.39,-45.61,476
14690,-0.91,-0.38,-0.02,25.69,26.02,-48.4,476
14710,-0.97,-0.37,0.03,29.61,28.86,-55.23,477
14730,-1.01,-0.32,0.13,39.95,31.12,-65.52,478
14750,-0.99,-0.17,0.07,44.33,32.81,-73.68,480
14770,-1.01,-0.28,0.02,31.03,30.83,-81.64,481
14790,-0.94,-0.47,0.09,33.86,34.36,-90.8,483
14811,-1.04,-0.55,0.09,65.7,46.03,-103.1,485
14830,-1.49,-0.58,0.4,107.95,52.81,-122.55,489
14851,-1.76,-0.23,0.48,155.09,56.2,-138.59,493
14870,-1.68,0.04,0.44,153.47,51.67,-143.04,494
14891,-1.23,-0.02,0.25,79.73,16.13,-131.62,492
14910,-0.54,-0.45,-0.0,-48.25,-54.24,-100.11,487
14930,-0.34,-0.66,-0.4,-93.5,-41.92,-72.3,485
14950,-0.52,-1.17,-0.59,-92.79,-35.8,-60.28,486
14970,-0.17,-1.4,-0.42,-8.11,3.96,-49.9,485
14990,-0.21,-1.25,-0.28,106.74,47.59,-13.87,485
15010,-0.38,-0.6,0.02,145.32,29.15,52.62,484
15030,-0.37,-0.26,-0.05,63.98,-6.09,101.08,482
15050,-0.35,-0.37,-0.03,-39.3,-56.79,135.37,480
15070,-0.43,-0.7,-0.08,-82.07,-87.86,156.48,479
15090,-0.33,-0.85,0.11,-63.44,-77.69,183.89,479
15110,-0.33,-0.9,0.15,-32.62,-76.06,206.97,480
15130,-0.41,-0.82,0.15,8.83,-46.71,218.24,481
15151,-0.56,-0.52,0.25,-20.28,-55.46,233.7,482
15170,-0.62,-0.45,0.2,-67.49,-76.58,243.86,483
15191,-0.68,-0.59,0.14,-76.1,-69.78,249.0,482
15210,-0.96,-0.72,0.16,-52.86,-54.53,241.45,481
15230,-1.06,-0.48,0.35,-34.82,-45.51,233.03,480
15250,-0.88,-0.26,0.27,-30.54,-42.15,210.67,479
15270,-0.89,-0.38,0.0,-13.09,-26.61,176.06,478
15290,-1.02,-0.24,-0.03,20.45,-0.03,146.74,478
15310,-0.98,0.05,0.14,25.78,5.56,100.71,477
15330,-0.95,0.16,0.0,9.49,1.38,60.38,477
15350,-0.93,0.19,0.05,-11.14,7.85,22.21,477
15370,-0.86,0.04,0.07,-32.19,1.58,-16.78,476
15390,-0.89,-0.1,0.02,-52.76,1.5,-51.67,476
15410,-0.8,-0.35,0.01,-68.1,-1.34,-71.33,476
15430,-1.34,-0.14,0.45,-21.11,75.29,-41.01,476
15451,-1.95,0.11,0.54,-50.97,-50.15,-7.62,477
15470,-0.75,0.11,0.04,-80.95,-45.6,-62.39,478
15491,-0.69,-0.38,0.01,-110.11,-9.26,-62.17,477
15510,-0.87,-0.62,-0.12,-91.05,-4.68,-19.59,477
15531,-0.78,-0.58,-0.08,-4.65,39.55,-36.71,477
15550,-0.83,-0.32,0.31,19.46,48.49,-37.27,477
15570,-1.05,0.08,0.35,-1.47,32.71,-20.23,477
15590,-0.94,0.09,0.25,-41.05,9.61,-26.08,476
15610,-0.82,-0.54,-0.11,-23.46,25.06,-35.1,476
15630,-0.97,-0.55,-0.17,12.42,30.91,-29.38,476
15650,-0.93,-0.26,-0.08,15.75,30.86,-23.18,476
15670,-0.96,-0.26,0.05,-4.5,17.64,-21.93,476
15690,-0.88,-0.36,0.18,-7.85,12.98,-19.36,476
15710,-0.9,-0.34,0.12,0.8,13.68,-16.69,477
15730,-0.91,-0.31,-0.04,8.53,17.12,-11.12,477
15750,-0.94,-0.29,-0.07,11.95,16.71,-11.03,476
