Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15707,-0.93,-0.35,-0.08,-14.01,12.39,-14.08,484
15726,-0.89,-0.38,-0.12,-20.52,6.6,-10.47,485
15747,-0.93,-0.37,-0.07,-17.28,5.66,-9.85,484
15766,-0.93,-0.33,-0.02,-12.07,5.64,-8.67,485
15787,-0.9,-0.28,0.04,-13.3,3.43,-8.17,485
15806,-0.9,-0.36,0.03,-12.32,7.43,-9.11,484
15826,-0.87,-0.37,-0.04,-3.37,6.51,-6.01,484
15846,-0.9,-0.28,-0.06,2.98,8.05,-3.74,484
15866,-0.95,-0.22,0.0,-2.39,3.82,-1.51,483
15886,-0.88,-0.3,0.02,-6.7,3.14,-3.59,483
15906,-0.87,-0.34,-0.0,-1.13,5.98,-3.77,483
15926,-0.92,-0.36,-0.1,5.42,8.65,-3.71,482
15946,-0.98,-0.32,-0.18,-0.35,1.5,-1.22,482
15966,-0.86,-0.36,-0.03,-0.09,-1.83,-0.92,481
15986,-0.92,-0.36,0.1,14.05,5.4,0.69,482
16006,-0.91,-0.24,0.05,23.28,7.84,0.43,482
16026,-0.88,-0.23,-0.02,19.76,6.91,0.18,481
16047,-0.9,-0.18,-0.05,11.16,3.55,1.04,480
16066,-0.9,-0.19,-0.02,2.75,0.51,0.29,480
16087,-0.93,-0.25,0.07,1.97,0.48,-1.57,480
16106,-0.95,-0.19,0.06,6.63,1.88,-2.98,480
16126,-0.96,-0.11,0.01,0.17,0.3,-5.34,480
16146,-0.92,-0.14,-0.01,-8.99,-3.06,-7.08,479
16166,-0.93,-0.26,-0.02,-14.7,-2.86,-9.91,479
16186,-0.94,-0.32,-0.05,-15.55,-2.38,-7.92,479
16206,-0.9,-0.34,-0.03,-14.23,-3.31,-6.99,479
16226,-0.88,-0.42,0.01,-9.43,-3.89,-5.5,479
16246,-0.87,-0.45,-0.01,-5.77,-3.61,-3.01,480
16266,-0.84,-0.42,-0.03,-1.46,-2.3,-1.53,480
