Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
8590,-1.05,0.11,0.25,62.66,32.11,-49.25,473
8610,-1.01,0.14,0.33,64.55,38.77,-73.19,476
8630,-1.07,0.14,0.28,40.35,35.99,-64.79,479
8650,-1.16,0.03,0.14,-16.56,18.39,-53.5,479
8670,-1.1,-0.55,0.24,-54.93,-13.86,-55.71,479
8690,-0.86,-0.75,0.18,-40.46,-19.31,-18.14,478
8710,-0.8,-0.44,0.03,-26.76,-37.74,42.73,479
8730,-0.97,-0.3,0.15,-29.37,-55.72,66.5,478
8751,-0.85,-0.44,0.11,-33.13,-64.55,87.25,479
8770,-0.84,-0.52,0.12,-19.14,-65.39,105.33,479
8791,-0.83,-0.37,0.09,-5.6,-67.34,127.48,478
8810,-0.8,-0.31,0.11,-1.08,-63.52,126.67,477
8830,-0.77,-0.38,0.12,9.99,-45.39,107.82,477
8850,-0.72,-0.55,0.09,34.63,-31.0,94.73,476
8870,-0.7,-0.35,0.11,57.83,-18.27,101.66,475
8890,-0.76,-0.14,0.07,61.96,-3.43,91.51,475
8910,-0.99,0.03,0.1,47.25,0.64,61.3,475
8930,-0.95,0.06,0.14,18.0,-1.32,37.3,475
8950,-0.85,0.02,0.14,-3.14,-2.67,10.41,475
8970,-0.89,-0.17,0.16,-13.33,4.45,-10.28,475
8990,-0.91,-0.11,0.15,-29.69,2.05,-25.44,475
9010,-0.86,-0.07,0.06,-52.26,1.79,-43.53,475
9030,-0.87,-0.25,0.04,-78.04,-0.3,-56.84,475
9051,-0.83,-0.48,0.09,-73.37,12.58,-52.28,474
9070,-1.17,-0.27,0.32,-42.3,16.84,-12.75,475
9091,-1.06,-0.16,0.29,-30.91,7.93,-14.21,477
9110,-0.98,-0.24,0.19,-38.73,17.23,-45.42,476
9131,-0.87,-0.3,0.12,-45.85,14.2,-39.34,475
9150,-0.68,-0.61,-0.08,-3.82,36.16,-33.18,476
9170,-0.98,-0.41,0.02,35.96,47.73,-33.89,475
9190,-1.04,0.04,0.08,8.92,30.42,-23.18,474
9210,-0.82,-0.12,0.11,-40.09,14.26,-23.71,474
9230,-0.85,-0.57,-0.03,-42.85,23.42,-31.88,475
9250,-0.99,-0.58,-0.16,-12.73,23.87,-28.53,474
9270,-0.88,-0.31,-0.12,8.0,25.23,-24.34,474
9290,-0.94,-0.15,0.07,5.47,26.46,-27.1,474
9310,-0.93,-0.18,0.1,1.04,28.45,-27.74,475
9330,-0.93,-0.14,0.01,-10.5,20.9,-26.37,475
9350,-0.9,-0.3,-0.05,-16.55,21.39,-30.09,474
9370,-0.87,-0.38,-0.04,-9.88,23.26,-26.08,473
9391,-0.89,-0.23,0.04,-13.8,19.09,-20.47,472
9410,-0.9,-0.19,0.04,-26.35,17.15,-23.44,474
9431,-0.93,-0.28,-0.04,-25.31,19.19,-29.16,473
9450,-0.91,-0.32,-0.04,-13.6,21.41,-30.4,473
9470,-0.95,-0.35,-0.01,-5.8,23.03,-31.56,472
9490,-0.81,-0.42,0.05,-6.32,16.03,-32.53,473
9510,-0.81,-0.38,0.02,-7.08,25.96,-34.05,474
9530,-0.92,-0.39,-0.05,0.73,26.42,-36.4,474
9550,-0.89,-0.28,-0.04,9.88,27.48,-38.49,473
9570,-0.87,-0.19,0.01,11.28,31.76,-46.0,474
9590,-0.93,-0.19,0.07,14.78,38.06,-55.05,475
9610,-0.92,-0.18,0.07,21.6,41.04,-66.66,476
9630,-1.03,-0.27,0.06,40.0,51.5,-91.73,477
9650,-1.39,-0.38,0.25,73.13,73.88,-113.24,481
9670,-1.64,-0.41,0.38,111.94,89.88,-132.37,487
9691,-1.69,-0.1,0.59,152.28,98.13,-143.07,489
9710,-1.44,0.03,0.32,105.28,84.98,-143.05,490
9731,-0.96,-0.12,-0.11,0.8,29.88,-114.44,488
9750,-0.46,-0.36,-0.62,-100.2,-15.07,-85.7,486
9771,-0.34,-1.01,-0.29,-94.62,23.44,-85.25,485
9790,-0.77,-1.46,-0.12,-26.76,12.78,-34.03,487
9810,-0.38,-0.88,-0.11,52.96,-29.49,34.4,486
9830,-0.26,-0.51,-0.13,54.8,-29.39,80.58,487
9850,-0.46,-0.5,-0.19,30.08,-49.29,115.69,486
9870,-0.53,-0.67,-0.16,16.26,-72.84,153.16,485
9890,-0.54,-0.78,-0.09,16.21,-96.76,180.32,485
9910,-0.57,-0.8,-0.03,18.46,-106.23,197.59,484
9930,-0.67,-0.71,0.09,10.72,-117.86,211.22,483
9950,-0.79,-0.58,0.16,-16.08,-125.36,224.34,481
9970,-0.68,-0.51,0.1,-41.88,-123.75,216.99,478
9990,-0.66,-0.55,0.04,-37.04,-105.14,197.51,475
10010,-0.76,-0.64,0.09,-8.14,-91.03,177.88,473
10031,-0.72,-0.38,-0.13,4.15,-78.38,172.5,471
10050,-1.11,-0.14,0.01,20.51,-35.03,119.45,471
10071,-0.83,-0.11,0.13,22.32,-34.61,76.87,470
10090,-0.66,-0.06,-0.03,40.38,12.64,21.11,470
10110,-0.91,0.08,0.04,28.61,15.68,-22.81,470
10130,-0.8,0.09,0.06,-11.16,16.52,-56.12,471
10150,-0.67,-0.46,-0.09,-36.43,40.98,-110.35,472
10170,-1.82,-0.44,0.72,6.76,69.19,-15.68,472
10190,-1.24,0.06,0.02,-29.16,-12.32,-19.54,476
10210,-0.76,-0.21,-0.15,-72.0,26.05,-85.77,474
10230,-0.69,-0.75,-0.11,-76.5,22.72,-61.71,473
10250,-0.61,-0.81,0.01,3.77,40.49,-24.05,471
10270,-0.93,-0.35,0.17,23.89,43.91,-29.59,473
10290,-1.06,-0.1,0.03,-7.07,37.9,-27.33,476
10310,-0.94,-0.2,-0.21,-29.36,27.68,-32.66,473
10331,-0.88,-0.39,-0.17,-19.49,25.74,-30.83,472
10350,-0.9,-0.36,0.02,-0.15,32.43,-31.1,472
10371,-1.0,-0.17,0.1,-3.24,27.61,-31.42,475
10390,-0.88,-0.23,-0.02,-23.6,21.04,-30.15,474
10411,-0.84,-0.45,0.02,-19.95,23.67,-32.55,473
10430,-0.86,-0.42,0.06,-6.93,24.58,-28.93,473
10450,-0.85,-0.38,0.02,2.21,27.97,-31.36,473
10470,-0.89,-0.32,-0.03,8.87,30.54,-29.18,475
10490,-0.89,-0.2,-0.0,9.34,29.23,-30.58,473
10510,-0.97,-0.12,0.02,4.35,29.62,-34.38,473
10530,-0.94,-0.21,-0.02,-3.34,24.39,-38.87,473
10550,-0.85,-0.26,-0.01,2.52,28.89,-42.21,474
10570,-0.9,-0.23,0.03,13.22,34.6,-46.37,475
10590,-0.93,-0.26,0.02,10.35,31.48,-51.59,474
10610,-0.86,-0.29,-0.03,2.57,28.08,-58.21,474
10630,-0.88,-0.38,-0.06,10.14,35.93,-63.59,475
10650,-0.9,-0.36,-0.06,24.17,46.39,-66.35,476
10671,-0.88,-0.33,0.05,40.43,56.52,-75.74,478
10690,-0.96,-0.45,0.21,67.36,73.76,-100.93,481
10711,-1.45,-0.41,0.35,123.88,109.39,-125.89,486
10730,-2.0,-0.16,0.61,181.96,121.09,-118.03,491
10750,-1.82,0.12,0.46,135.59,66.81,-170.99,494
10770,-1.19,-0.11,0.08,46.78,52.83,-144.28,493
10790,-0.89,-0.58,-0.38,-37.56,24.42,-113.15,489
10810,-0.43,-0.68,-0.75,-100.93,-41.61,-89.21,485
10830,-0.17,-0.82,-0.61,-101.17,-12.07,-64.34,484
10850,-0.4,-1.04,-0.28,-58.21,-24.84,-44.0,485
10870,-0.23,-1.09,-0.28,2.92,-59.34,21.36,486
10890,-0.02,-0.74,-0.14,39.42,-64.0,63.39,486
10910,-0.17,-0.6,-0.11,38.84,-85.77,115.98,486
10930,-0.17,-0.66,-0.18,24.49,-92.96,150.79,485
10950,-0.36,-0.71,-0.08,11.04,-101.23,182.18,485
10971,-0.49,-0.66,-0.09,-17.27,-121.42,207.85,484
10990,-0.62,-0.69,-0.03,-30.61,-129.84,218.37,483
11011,-0.77,-0.75,0.07,-33.36,-134.5,222.76,481
11030,-0.73,-0.69,0.17,-38.98,-122.85,224.52,478
11051,-0.74,-0.62,0.12,-32.11,-110.59,227.13,475
11070,-0.91,-0.66,0.12,21.51,-82.39,207.14,472
11090,-0.88,-0.41,0.02,66.29,-59.2,194.26,470
11110,-1.08,0.2,-0.08,71.92,-26.76,167.45,469
11130,-1.11,0.36,0.26,29.3,-29.55,95.89,469
11150,-0.71,0.21,0.14,17.82,-0.5,55.94,469
11170,-0.81,0.07,0.08,20.02,18.17,-2.72,469
11190,-0.84,0.16,0.14,-12.27,11.12,-31.24,469
11210,-0.72,0.04,-0.0,-66.7,8.89,-73.95,469
11230,-0.74,-0.31,-0.01,-99.65,20.19,-104.81,469
11250,-1.28,-0.66,0.73,-57.49,44.11,-29.37,469
11270,-1.47,-0.4,0.51,-21.56,-0.88,1.1,473
11290,-0.89,-0.2,-0.1,-33.1,35.26,-92.2,474
11311,-0.84,-0.52,-0.18,-61.66,25.67,-54.61,472
11330,-0.5,-0.62,-0.04,5.45,37.39,-19.5,470
11351,-0.99,-0.39,0.06,27.89,47.01,-35.65,472
11370,-1.22,-0.13,-0.04,-12.41,24.61,-32.72,475
11390,-0.8,-0.32,-0.1,-34.56,19.38,-37.16,473
11410,-0.86,-0.47,-0.1,-16.17,23.81,-32.81,472
11430,-0.92,-0.34,-0.08,3.99,31.65,-25.94,472
11450,-0.98,-0.15,0.01,-5.91,20.55,-22.93,472
11470,-0.95,-0.08,0.03,-29.4,15.56,-25.08,473
11490,-0.92,-0.24,0.02,-39.02,10.1,-27.95,473
11510,-0.83,-0.37,0.09,-24.72,17.61,-29.79,472
11530,-0.92,-0.27,0.01,-12.23,23.26,-27.25,473
11550,-0.92,-0.13,0.01,-14.7,18.74,-28.67,473
11570,-0.92,-0.18,-0.02,-16.95,22.81,-34.69,473
11590,-0.96,-0.24,0.02,-17.05,19.81,-36.49,472
11611,-0.85,-0.32,0.0,-21.19,16.54,-38.67,472
11630,-0.87,-0.33,0.0,-16.72,22.02,-38.66,473
11651,-0.87,-0.25,0.04,-12.06,21.76,-38.44,473
11670,-0.89,-0.14,0.03,-8.2,29.39,-44.47,473
11691,-0.99,-0.04,0.01,-0.37,31.93,-53.07,474
11710,-0.95,-0.16,-0.04,-9.46,26.25,-62.55,475
11730,-0.75,-0.49,0.02,-1.24,30.06,-72.18,476
11750,-0.74,-0.53,0.09,21.38,40.69,-69.92,477
11770,-0.78,-0.51,0.17,48.4,52.46,-87.57,479
11790,-1.05,-0.59,-0.02,82.06,77.58,-110.98,481
11810,-1.59,-0.71,0.01,114.41,95.79,-127.77,484
11830,-1.83,-0.33,0.5,162.29,88.43,-116.78,488
11850,-1.65,0.1,0.59,147.82,78.45,-130.83,489
11870,-1.53,-0.01,0.24,61.73,39.5,-117.41,490
11890,-1.03,-0.27,-0.07,-30.06,16.14,-107.33,488
11910,-0.51,-0.49,-0.39,-107.4,-33.89,-95.24,485
11930,-0.13,-0.81,-0.52,-117.4,-10.87,-70.78,484
11951,-0.44,-1.17,-0.24,-56.84,4.13,-48.79,484
11970,-0.5,-1.02,-0.07,12.93,-29.4,16.92,486
11991,-0.14,-0.68,-0.18,47.38,-36.88,68.5,486
12010,-0.25,-0.54,-0.12,45.85,-44.0,122.37,486
12030,-0.33,-0.64,-0.24,39.24,-61.51,163.42,485
12050,-0.43,-0.68,-0.16,39.74,-71.84,192.9,484
12070,-0.53,-0.72,-0.17,34.09,-93.28,212.81,483
12090,-0.69,-0.67,-0.09,22.38,-107.58,232.58,482
12110,-0.91,-0.55,0.11,-4.87,-121.57,240.93,479
12130,-0.81,-0.41,0.26,-46.27,-118.71,246.29,476
12150,-0.82,-0.41,0.24,-67.89,-112.33,244.85,473
12170,-0.85,-0.41,0.23,-29.98,-76.91,217.04,472
12190,-0.9,-0.62,-0.27,21.44,-61.4,153.51,469
12210,-1.01,-0.15,0.29,54.99,-32.85,141.68,468
12230,-0.7,0.29,0.14,25.89,-19.03,104.49,469
12251,-0.96,0.28,0.11,25.45,7.85,18.46,470
12270,-0.8,0.13,0.16,12.99,11.32,-30.12,470
12291,-0.72,0.01,0.03,-20.91,16.03,-80.2,470
12310,-0.82,-0.07,-0.1,-64.35,29.61,-111.65,471
12331,-1.05,-0.49,0.47,-50.43,43.58,-65.07,470
12350,-1.76,-0.35,0.55,-27.8,9.44,16.17,473
12370,-0.88,-0.09,-0.11,-52.46,13.91,-95.57,475
12390,-0.73,-0.6,-0.06,-97.24,23.09,-83.56,473
12410,-0.42,-0.82,-0.12,-30.78,40.26,-24.03,471
12430,-0.87,-0.56,-0.0,36.09,61.74,-36.75,472
12450,-1.14,-0.11,-0.04,19.19,47.32,-34.52,477
12470,-0.98,-0.05,-0.09,-11.46,38.46,-48.96,475
12490,-0.87,-0.34,-0.19,-10.95,40.35,-48.4,474
12510,-0.86,-0.42,-0.15,5.76,38.02,-37.25,474
12530,-0.93,-0.37,0.01,2.92,29.53,-37.54,474
12550,-0.88,-0.37,0.01,-14.93,22.83,-40.05,475
12570,-0.79,-0.49,0.01,-19.01,21.87,-38.2,475
12591,-0.8,-0.54,-0.02,0.15,31.19,-32.98,474
12610,-0.92,-0.35,-0.01,11.86,30.39,-29.13,475
12631,-0.93,-0.19,-0.01,4.55,25.19,-30.24,475
12650,-0.92,-0.24,-0.04,-8.53,21.68,-31.68,475
12670,-0.84,-0.36,0.01,-8.33,19.88,-33.82,474
12690,-0.86,-0.42,0.06,4.98,25.15,-39.85,475
12710,-0.92,-0.27,-0.05,10.8,28.61,-35.04,475
12730,-0.89,-0.25,-0.06,1.18,24.81,-37.21,475
12750,-0.89,-0.35,0.03,4.21,26.63,-45.15,475
12770,-0.85,-0.36,0.07,15.5,30.66,-48.98,476
12790,-0.87,-0.39,0.03,27.16,38.23,-59.25,476
12810,-0.92,-0.31,-0.16,30.8,46.03,-54.96,476
12830,-0.9,-0.28,-0.14,18.02,36.75,-54.57,476
12850,-0.9,-0.45,-0.04,19.89,46.17,-64.87,477
12870,-1.01,-0.52,0.04,32.05,45.0,-72.76,480
12891,-0.98,-0.5,0.12,37.36,45.44,-79.79,480
12910,-1.14,-0.31,0.24,48.7,52.66,-91.89,483
12931,-1.63,-0.04,0.36,68.23,71.99,-93.97,487
12950,-2.0,-0.26,0.43,86.02,78.52,-122.6,490
12971,-1.68,-0.26,0.4,96.08,54.1,-163.24,493
12990,-1.16,-0.21,0.09,50.84,28.55,-121.15,492
13010,-0.66,-0.46,-0.5,-46.64,8.22,-95.73,489
13030,-0.33,-0.55,-0.53,-118.66,-35.39,-79.77,487
13050,-0.26,-0.86,-0.54,-108.21,-15.23,-54.05,487
13070,-0.22,-1.12,-0.41,-41.74,-27.46,-20.93,487
13090,-0.02,-1.08,-0.23,39.38,-34.15,32.23,488
13110,-0.23,-0.69,0.03,68.32,-39.68,97.42,488
13130,-0.09,-0.6,-0.19,65.19,-83.6,150.46,487
13150,-0.25,-0.57,-0.13,51.16,-69.19,194.92,486
13170,-0.62,-0.71,-0.12,37.79,-93.65,211.1,485
13190,-0.66,-0.59,-0.06,-5.68,-116.27,235.1,484
13210,-0.62,-0.6,0.02,-30.84,-133.03,243.82,483
13231,-0.69,-0.69,0.05,-43.05,-123.07,242.11,480
13250,-0.83,-0.62,0.08,-50.99,-133.03,233.05,477
13271,-0.95,-0.63,0.08,-33.46,-125.07,223.4,474
13290,-0.98,-0.51,0.24,2.37,-91.57,197.68,472
13310,-0.8,-0.31,0.04,19.7,-71.25,160.76,470
13330,-0.97,-0.06,0.12,40.31,-24.58,112.66,469
13350,-0.89,0.21,0.1,33.31,-10.59,66.69,469
13370,-0.9,0.36,0.07,7.6,3.1,7.05,470
13390,-0.84,0.26,-0.07,-41.3,6.42,-46.96,470
13410,-0.66,-0.08,-0.16,-77.25,17.21,-96.08,470
13430,-0.68,-0.67,0.09,-66.85,32.68,-117.48,469
13450,-1.46,-0.65,0.88,4.87,59.67,7.34,469
13470,-1.43,-0.06,0.35,8.95,8.32,-11.28,476
13490,-0.81,-0.06,-0.02,-47.46,38.26,-97.65,474
13510,-0.73,-0.55,-0.12,-68.14,31.77,-62.75,472
13531,-0.6,-0.55,-0.13,2.18,42.0,-23.68,471
13550,-1.07,-0.27,0.0,6.95,40.45,-40.21,475
13571,-0.99,-0.19,-0.05,-31.86,28.81,-37.36,475
13590,-0.82,-0.43,-0.08,-36.46,31.06,-40.78,474
13611,-0.86,-0.48,-0.12,-18.58,29.09,-36.32,474
13630,-0.92,-0.41,-0.04,-0.59,33.41,-35.7,475
13650,-0.94,-0.29,0.02,-1.24,27.21,-35.25,476
13670,-0.88,-0.27,-0.02,-13.31,24.0,-34.72,475
13690,-0.84,-0.44,0.03,-8.84,28.19,-36.15,474
13710,-0.86,-0.49,0.05,12.64,33.88,-33.74,475
13730,-0.91,-0.28,-0.02,18.76,30.35,-31.24,476
13750,-0.89,-0.18,-0.02,7.01,28.81,-31.76,475
13770,-0.91,-0.27,-0.07,0.72,27.07,-32.92,474
13790,-0.89,-0.36,-0.05,-5.33,19.44,-31.41,474
13810,-0.83,-0.4,0.01,-11.2,15.42,-29.42,475
13830,-0.87,-0.3,-0.04,-24.04,14.66,-28.05,474
13850,-0.85,-0.36,-0.01,-27.02,14.39,-31.44,474
13871,-0.87,-0.4,0.01,-9.14,22.52,-37.3,475
13890,-0.89,-0.28,0.0,6.37,27.97,-40.41,476
13911,-0.91,-0.31,-0.07,12.44,33.85,-47.5,475
13930,-0.9,-0.42,-0.12,10.63,32.37,-50.67,476
13950,-0.82,-0.5,-0.09,12.76,32.63,-50.24,476
13970,-0.87,-0.53,0.0,26.75,39.38,-54.81,477
13990,-0.86,-0.45,0.08,45.09,49.01,-59.97,478
14010,-0.97,-0.34,0.04,67.99,68.23,-72.37,479
14030,-1.57,-0.23,0.34,94.84,83.01,-86.83,482
14050,-1.94,-0.08,0.53,125.02,85.76,-107.99,487
14070,-1.72,0.02,0.51,116.35,71.94,-151.04,488
14090,-1.46,0.01,0.44,78.2,52.69,-144.99,491
14110,-1.29,-0.11,-0.04,12.84,25.04,-116.09,490
14130,-0.84,-0.29,-0.36,-86.4,-14.67,-97.92,487
14150,-0.41,-0.56,-0.52,-146.99,-33.69,-86.4,485
14171,-0.4,-1.11,-0.52,-122.46,-9.66,-70.38,485
14190,-0.38,-1.26,-0.32,-28.46,-28.32,-18.72,486
14211,-0.06,-0.97,-0.08,61.31,-39.58,54.46,487
14230,-0.14,-0.71,-0.11,84.02,-54.35,124.59,487
14251,-0.04,-0.57,-0.21,85.67,-67.95,176.88,485
14270,-0.32,-0.68,-0.15,67.33,-79.48,213.19,484
14290,-0.5,-0.67,-0.13,36.54,-105.81,241.1,483
14310,-0.62,-0.64,-0.06,-6.43,-129.92,256.98,481
14330,-0.76,-0.65,0.09,-29.53,-154.0,269.45,479
14350,-0.81,-0.53,0.2,-62.24,-148.5,270.12,476
14370,-0.99,-0.46,0.22,-86.08,-141.34,244.21,474
14390,-1.0,-0.59,-0.11,-47.82,-112.99,188.52,473
14410,-0.98,-0.26,0.14,0.14,-73.13,155.43,472
14430,-0.62,-0.1,-0.13,38.03,-8.68,65.36,472
14450,-0.68,0.0,-0.12,51.73,21.53,2.59,472
14470,-0.54,0.0,-0.03,21.97,18.13,-43.33,472
14490,-0.48,-0.16,-0.18,-38.76,37.06,-91.94,472
14511,-1.2,-0.2,0.59,-42.56,68.0,-63.02,470
14530,-2.0,-0.37,0.48,-52.37,-1.22,16.73,477
14551,-0.52,-0.29,-0.17,-48.59,27.52,-91.56,477
14570,-0.5,-0.65,-0.1,-54.81,49.99,-88.75,474
14590,-0.7,-0.57,-0.08,-29.69,36.37,-23.01,472
14610,-1.07,-0.45,-0.19,8.52,47.09,-38.72,474
14630,-1.02,-0.29,-0.11,-7.27,31.26,-46.53,477
14650,-0.81,-0.42,0.06,-26.64,33.36,-39.25,475
14670,-0.77,-0.56,-0.05,-12.47,38.29,-38.11,475
14690,-0.96,-0.46,-0.06,-2.87,35.06,-32.93,476
14710,-0.9,-0.35,-0.13,-0.12,32.16,-33.16,476
14730,-0.92,-0.38,-0.08,-1.13,28.14,-30.46,475
14750,-0.78,-0.48,0.03,0.76,26.02,-30.86,474
14770,-0.87,-0.48,0.03,8.02,31.13,-29.92,476
14790,-0.93,-0.34,-0.04,8.12,25.68,-26.84,476
14811,-0.86,-0.26,-0.11,4.57,24.02,-25.79,474
14830,-0.89,-0.21,-0.05,-2.0,20.25,-24.37,473
14851,-0.9,-0.25,-0.02,-7.65,20.34,-27.01,474
14870,-0.95,-0.2,0.0,-14.98,15.64,-31.3,475
14891,-0.87,-0.28,0.01,-19.62,15.03,-34.76,475
14910,-0.86,-0.39,0.01,-10.78,20.72,-39.51,475
14930,-0.88,-0.31,-0.02,-3.43,22.63,-41.16,474
14950,-0.89,-0.27,-0.08,-1.11,25.06,-42.92,475
14970,-0.87,-0.47,-0.08,-0.11,28.46,-48.76,476
14990,-0.84,-0.57,-0.06,10.66,30.37,-50.64,476
15010,-0.85,-0.47,-0.02,19.88,34.64,-48.17,476
15030,-0.87,-0.42,0.0,21.74,39.23,-52.5,477
15050,-0.98,-0.39,0.14,32.8,42.34,-61.95,479
15070,-1.11,-0.29,0.05,57.62,67.96,-76.31,481
15090,-1.77,-0.19,0.5,103.74,81.47,-93.71,484
15110,-1.89,-0.18,0.51,124.02,78.39,-141.36,490
15130,-1.41,0.05,0.53,109.21,76.87,-155.48,491
15151,-1.43,-0.19,0.22,64.72,57.06,-127.48,492
15170,-1.07,-0.3,-0.28,-16.32,17.38,-103.66,489
15191,-0.57,-0.36,-0.4,-104.04,-32.77,-88.58,487
15210,-0.36,-0.75,-0.55,-128.95,-6.48,-71.56,486
15230,-0.42,-1.26,-0.37,-70.15,-8.9,-51.37,487
15250,-0.17,-1.15,-0.18,30.61,-33.16,20.35,488
15270,-0.29,-0.69,-0.09,74.9,-43.95,99.88,487
15290,-0.2,-0.54,-0.23,71.12,-74.71,146.2,487
15310,-0.42,-0.54,-0.17,50.46,-82.44,187.33,485
15330,-0.51,-0.62,-0.2,24.51,-117.61,211.94,484
15350,-0.51,-0.59,-0.11,-9.54,-134.16,234.56,483
15370,-0.61,-0.64,0.0,-21.28,-145.6,243.05,482
15390,-0.69,-0.68,0.12,-40.78,-151.57,254.92,480
15410,-0.64,-0.69,0.27,-56.59,-139.05,264.4,478
15430,-0.6,-0.74,0.11,-43.33,-126.04,255.6,476
15451,-0.97,-0.82,-0.1,17.16,-76.84,219.74,473
15470,-1.13,-0.14,0.19,47.45,-81.95,222.66,471
15491,-0.6,0.43,0.03,18.43,-44.64,161.07,469
15510,-1.11,0.61,0.2,-2.56,-11.89,61.16,470
15531,-0.79,0.32,0.03,-13.42,0.08,-20.31,470
15550,-0.71,0.04,-0.06,-51.43,13.96,-76.32,470
15570,-0.86,-0.51,0.07,-79.62,37.38,-117.1,469
15590,-1.96,-0.53,0.93,-36.35,31.61,14.5,467
15610,-1.12,-0.06,0.34,-16.84,19.76,-41.08,472
15630,-1.06,-0.22,0.01,-77.54,27.01,-83.16,472
15650,-0.6,-0.5,-0.14,-67.31,23.33,-36.57,471
15670,-0.47,-0.72,0.07,17.01,50.81,-18.6,471
15690,-1.12,-0.31,0.03,44.98,56.77,-27.65,474
