Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15750,-0.89,-0.49,0.06,-2.41,7.97,-16.34,486
15770,-0.89,-0.3,0.11,9.54,10.43,-15.64,487
15791,-0.92,-0.2,0.06,5.8,9.25,-15.67,487
15810,-0.92,-0.19,0.0,10.12,11.39,-19.47,487
15831,-0.98,-0.1,-0.04,12.14,11.27,-24.43,487
15850,-0.98,-0.1,-0.02,5.13,7.47,-28.63,487
15870,-0.92,-0.21,0.05,1.13,5.28,-32.27,487
15890,-0.89,-0.28,0.03,0.4,4.09,-34.57,487
15910,-0.88,-0.29,-0.04,-0.21,4.69,-35.43,486
15930,-0.91,-0.31,0.01,5.79,4.47,-38.25,486
15950,-0.91,-0.29,0.06,5.77,3.07,-41.66,486
15970,-0.9,-0.38,0.0,9.64,4.63,-46.31,486
15990,-0.89,-0.39,0.08,29.77,7.12,-57.59,487
16010,-0.91,-0.21,0.08,54.87,13.65,-68.85,488
16030,-1.12,-0.08,-0.06,60.23,18.0,-78.37,489
16050,-1.35,-0.12,0.06,57.76,18.96,-90.36,490
16070,-1.35,-0.15,0.26,71.97,26.84,-109.26,491
16091,-1.2,-0.25,0.25,87.56,35.48,-129.15,494
16110,-1.29,-0.3,0.26,97.77,37.57,-138.8,496
16131,-1.3,-0.27,0.29,91.35,34.35,-140.51,496
16150,-0.89,-0.4,0.24,43.56,11.25,-117.0,496
16171,-0.52,-0.66,0.2,-4.64,-22.58,-87.55,496
16190,-0.32,-0.73,-0.09,-53.91,-31.24,-57.84,493
16210,-0.11,-1.05,-0.39,-87.25,-43.2,-43.01,491
16230,-0.18,-1.41,0.07,7.18,2.15,-8.43,491
16250,-0.21,-1.29,0.02,97.04,15.36,31.76,491
16270,-0.33,-0.58,0.08,103.56,28.26,65.35,491
16290,-0.44,-0.16,0.1,-14.35,-16.67,110.76,490
16310,-0.38,-0.53,0.06,-92.9,-43.43,141.7,491
16330,-0.33,-1.21,-0.02,-62.81,-21.13,144.83,491
